"0","大格局，大视野，大情怀，不愧是我喜欢的歌手"
"0","第一次知道原来微博帮上头条热搜还要充值的呀 真是又当又立的"
"0","就现在还有明星嫖娼也是人才"
"0","你猜我猜不猜"
"0","真的服了，没发声的时候骂人家，现在发声了又质疑人家，人家到底怎么做啊"
"0","加油"
"0","原来还是中国电信提供了支持"
"1","人血馒头好吃吗，死掉的人时不时会去找你吧"
"1","你也快被枪毙了"
"1","祭余申"
"0","等着被投诉吧"
"1","你怎么还可以在地球上凤凰男"
"0","没有云南，去缅甸被嘎腰子的可能就有某些人了！"
"0","大家不要骂泽鹏了，哭死，他也是受害者啊！coco已经走了，难道你们想泽鹏也抑郁吗，去骂蓝台啊兄弟们，别搞错对象了"
"0","出公告了，又是小作文"
"0","谢谢你"
"0","十几年前 ，哇太久了，十几年前听你的歌，感觉好心痛，渐渐没有你的消息，渐渐淡忘了那些感觉，十几年后再次听到你的歌一下子心痛的感觉又回来了！喜欢你的歌感觉自己对一切都感觉太悲伤了 ，自己也太悲伤了，只能躲在角落里的悲伤！"
"1","现在看看真可笑 这时候你的暖暖在哪呀"
"0","是谁？"
"0","又是北京朝阳区"
"0","感谢你再一次出现在我的生命里，黄昏是我最喜欢的歌，没有之一，让歌曲充满感情充满灵魂才称得上是音乐人，才是值得尊重的偶像，好好享受音乐好好享受生活，我希望你是幸福的，我会一直陪伴你，我对你说也对自己说，生活有很多美好，不必在意其他。@周傳雄"
"0","@树袋熊的一生"
"0","网暴的人真的很烦"
"1","离谱"
"0","@苏苏白晴"
"0","希望林爸爸能够好好的活下去"
"0","最强烈谴责，最最最强烈抗议！唾沫四溅，一看没人听，回家吃饭。"
"0","Coco人真的好好，很遗憾这么晚才知道她。泽鹏也已经非常勇敢了，保护好自己。"
"0","嗯，让我们拭目以待"
"0","我家三岁的孩子经常胡说八道经常跟哥哥打架，他自己摔倒受伤了一问怎么受伤的就说是哥哥打的一眼就看出来了"
"0","致敬英雄"
"0","希望你可以坚强一些"
"0","说wyb的你们亖不亖"
"0","你倒是爆啊"
"0","每次看到你微博都要哭，坚强只是说说而已，背后承受的痛苦太大了，"
"0","致敬英雄"
"1","你才是恶魔"
"0","支持你！"
"0","不关于音乐的，不要理会"
"0","不上热搜被压了"
"1","太可怕了。 3个孩子，1个妻子，居然能隔年就和别的女的成立家庭。 太着急了吧。。"
"0","前几年就说过了，面对女拳，退一步则万丈深渊，必须狠狠的对抗"
"0","你怎么还没给冯提莫和孟美岐道歉"
"1","白天扫墓晚上造人"
"1","cnm"
"0","哥 谢谢你顶这么大压力站出来发声 另外保护好自己#王泽鹏发声#"
"1","有多大的矛盾会用自己的女儿开玩笑？司马昭之心"
"0","很简单，搞个中缅反恐联合行动，解决问题。"
"0","老哥稳住"
"1","恶人快去伏法，别让大家等的着急，带上你众多的小伙伴们！"
"0","这一天来了"
"0","李玟是因为在好声音摔倒导致腿伤恶化不能再跳舞抑郁而自杀？"
"0","找出侵害的人不应该吗？？"
"0","林先生，余生很长，保重，照顾好自己"
"0","希望这次来真的，不要光停留在嘴上，"
"0","林先生，加油 "
"0","谁见了不说一句孟美岐惨兮兮"
"1","WYB？"
"0","加油 林先生"
"0","好听就完了"
"0","全世界的电信咋骗，这些人都是祖宗。"
"0","别嘲笑三哥了 不配"
"1","5周年了，还没伏法？"
"0","刷到这眼泪真的止不住了 祝安好"
"1","滚"
"1","抓了吗？"
"0","正义也许会迟到，但永远不会缺席，节哀"
"0","泽鹏加油 不要被舆论打倒！相信正义！挺你"
"0","加油"
"0","要是真没工作了，做自媒体吧。专门揭各类无脑娱乐节目的内幕，还有可以八一八你见过的明星"
"0","演悬疑剧呢这是"
"1","刚刚看了一篇恐怖故事，其中有一篇我就觉得怎么这么眼熟，原来就是讲的这件事。"
"0","太好了，很多人都误解，您出来说明事情，真是个好男人，您的歌我都很熟悉，寂寞沙洲冷是我的最爱"
"0","回忆大学时代那些故事依然历历在目，《我难过》的时候就在每个《黄昏》时分，把故事全部写入了《记事本》，这就是我《冬天的秘密》现在时常想起那时有小刚老师歌曲陪伴《幸福的瞬间》……"
"0","@还有月亮可想"
"0","就听说小刚老师去了那个节目然后直接快进到您的那一节，看完后默默地去追剧了，真的很喜欢您的歌，别的歌手都是说某一首是代表作，可到您这里感觉随便说哪一首都是代表作就不一一列举了，真的喜欢您的歌借用郭德纲老师的话说:您这是直眉瞪眼奔着老艺术家的方向去了"
"1","这也能联想到王一博？？！"
"0","我们爱的只是你"
"1","早干嘛去了"
"0","加油"
"1","微博是被烂台收买了吗？这个事情在热搜上是一点看不到！"
"0","云南边防对得起每一位中国人"
"0","林爸爸，加油，愿以后你的生活安好"
"0","听了一早上永不失联的爱。一直在流泪。比如此刻。。。这个节目在CoCo姐的病痛身心上撒了一把盐。。。"
"1","全中国人民都看见了 杀人台你一张声明就想扯清关系 你就是拿八百张声明你都扯不清了啊 那可是国际巨星还有这么多热爱音乐的后辈 在你们这只不过是增加收视率的工具吗 中国乐坛未来以后就靠你们这种节目吗 挣着亏心钱心安理得吗 你们的心是忘记长了吗 人在做天在看 有损福报"
"0","小作文的背景凡是有“警方不予立案”的，建议1%都不要信。因为她连最起码的行政复议和请求检察机关介入都没有走，就直接写作文，明显是没有任何证据的。"
"0","内容与评论引起极度舒适"
"0","任何一个歌手都要敬业吧，泽鹏不去扶可能是考虑到各方面原因的，大家不要戾气太重了，当时泽鹏的眼眶也红了，如果当时去扶了，那这个最好听版本的永不失联的爱可能就不会播出来了"
"0","小伙子你做的已经很好了，保护好自己"
"0","猜你mb知道就发，不知道就闭嘴"
"0","女宝全司马了"
"0","看到她们的名字我的心都疼，想到那种赌鬼真想千刀万剐了她"
"0","小刚老师每一首歌都是金典！陪伴我度过漫长的大学时代！感谢！[一起加油]@周傳雄"
"0","新年快乐呀 小刚老师加油🎉🎊"
"0","看着孩子坟前的玩具车和皇冠眼泪就掉下来，孩子还这么小，心痛不已，你们都是天使 "
"0","每次看到林爸爸的微博都特别心酸，想安慰却不知道说什么，因为我永远也体会不到那种痛苦"
"0","好笑么，缅北能起来，能偷渡，能走私我不信没有zgzf参与，打掉轻松但是涉及多少的产业链"
"0","可怜，两年之后又要有受害者"
"0","建议连带起诉那些无良媒体"
"0","这个其实隔三差五就会搞一次来平息舆论压力，完全消灭做不到的"
"1","死了这个恶魔也不足惜 多么幸福的一大家啊！多么完美啊！被这个恶魔给毁了"
"0","反正不是我担"
"1","建议物理阉割"
"0","上次已经搞过一次了，感觉没啥用。还是河南那个记者厉害点"
"1","把骂你的都赞了一遍！你的流量也就今天了"
"0","加油！"
"1","洗剪吹最近咋样了"
"0","我在上体馆地铁站报过案，电动车被偷，女警受理后态度极差，那天有人在上体馆开演唱会，我在外面（玻璃柜台外），里面有两被黄牛骗的小姑娘，小姑娘说，你们不去抓黄牛抓我们干嘛，我进门是开了录像的，女警发现后想来抢我手机，好在玻璃拉住她了…当时吓死了，冲她吼道这是派出所，你们还想动私刑？"
"1","这辈子都不会火了。真心帮你的你怎么对待的她？以后没人会帮你了"
"0","加油，我的青春"
"0","以另外的方式活在心中"
"0","好难过，看到林爸爸的这些文字，还有墓碑上的图片，可惜那么美的妈妈，那么天真可爱的三个小宝宝，"
"0","视频呢？"
"0","愿你安好，是我心之所愿。这一天等的太久了。"
"0","加油"
"0","单纯问一下那个监控视频咋回事"
"0","我高中时候非常喜欢您的歌，当然现在也很爱"
"1","你目前引起众怒，肯定是你内心深处存在男德缺失，所以你的心有邪念导致你的行为问题，按找现在情况看你罪孽深重，必须得换心，换七窍玲珑心肯定不配，目前唯一能赎罪的办法就是，每天喝尿，每晚叩头，日夜循环"
"0","谢谢你顶着压力出来发声！抵制缅北好声音，以及它们的所有赞助商品牌。欠coco一个道歉…"
"0","大家不要蹭小刚老师的流量了，喜欢他就支持作品，不喜欢他也不要打扰，只希望他能一如既往干干净净的做音乐，不要把他拉进键盘侠的洪流"
"0","加油 好好的"
"0","跪着挣钱 不丢人，你得多发 我看你这号几十万韭菜呢"
"0","林先生保重"
"1","到现在了也没公示个啥"
"0","#王泽鹏发声# 我们都知道这种100%毫无保留毫无退路的发声意味着什么。意味着王泽鹏永远不会得到灿星、sharen台的演出机会，还会被雪藏、拉黑、打击报复。但他最终还是选择了发生声。是啊，在人生的长河里，名利和真善美，你想捞上来哪一个？灿星和节目组，你们会有报应的。不是不报，时候未到。"
"0","最近各种rs，加上配合宣传的诈骗题材电影也快上了，肯定就是有动作了，符合兔子一贯的作风。"
"0","没穿鞋vv是谁？"
"1","晒暖暖一周年纪念！暖暖又大一岁了，今年再建奇功！"
"0","整天造谣有意思吗"
"0","放下很难，那就不放，将那份痛苦和难过放在隔壁房间，偶尔开门祭奠一下，然后生活在主卧那间有阳光的卧室，你的安好，是逝去的人和健在的人共同的心愿。"
"0","所以我在网暴意见稿里写了媒体在网暴事件中的传播，也应受到处罚并公开道歉。"
"0","开演唱会"
"0","大格局！不愧是俺的喜欢"
"1","华晨宇"
"0","余生很长  愿终有晴睛风扬"
"0","你们说的渤哥 是黄渤吗"
"0","这是评论区，不是许愿池"
"0","造谣者都亖好吧"
"0","一摸一樣的套路實屬買通水軍了不懂為何要這樣踩著女藝人來蹭熱度？[攤手]靠自己的本事上熱搜不好嗎？[攤手]偏要抹黑栽贓嫁禍給提莫、孟美岐？俗話說的好，人在做天在看！"
"0","逝者安息，加油，未来的日子还很遥远，阳光总在风雨过后"
"1","消失的她给你炸出来了"
"0","知道冯提莫被骂，但掉3百万也太惨了……"
"0","支持当事人起诉，不能纵容这种五险行为"
"0","认认真真地听完，其他的不说，但又得到了新的信息：1.好声音故意让选手少接触Coco；2.重要的彩排没有通知到Coco，而她一直在等彩排通知，察觉到不对劲；3.导演组下定决心报复身体状态已经很不好的Coco；4.无论如何Coco都在鼓励自己的学员，从对方立场理解对方。好声音到现在都没有道歉，我艹你 ！"
"0","那些骂云南的什么成分"
"0","加油，带着Co Co的爱，你要坚强杀出一条血路，要做华语乐坛第一人2倍的荣耀，期待你"
"0","不是说政府网站都会公示这些人受的处罚吗？直接去搜看是谁呗"
"1","孩子不能没有你！小贞不能没有你！快点去陪他们吧"
"0","需要重拳打击无良自媒体与无良平台"
"1","1.自己对原岳父母很好，他们也对自己很好 2.钱给原岳父母多了 3.现在老婆很好很体贴 4.原小舅子胡说八道，影响暖暖打疫苗 5.我有点蠢，我不曾想到会有今天 看过一遍，再看一遍再总结一下"
"0","边防"
"0","迟早人民对各级政府机关失去信任"
"0","“只要坚持下去，哪怕在冰天雪地里也会开出美丽的花朵”，您的这句话陪我们度过那个青春迷茫的岁月，愿您身体健康，再出佳作。"
